run_id,timestamp,stage,entity_type,entity_id,source_url,http_status,success,retry_count,parser_type,raw_saved_path,message,elapsed_seconds
dda78c16a104,2026-08-07T19:40:17.493722+00:00,fetch_page,team_ficha,846890,https://www.rffm.es/fichaequipo/846890,200,True,0,html_next_data,,,0.841585111000029
dda78c16a104,2026-08-07T19:40:17.495705+00:00,fetch_page,team_ficha,526441,https://www.rffm.es/fichaequipo/526441,200,True,0,html_next_data,,,0.8366213790000074
dda78c16a104,2026-08-07T19:40:17.551893+00:00,fetch_page,team_ficha,1032104,https://www.rffm.es/fichaequipo/1032104,200,True,0,html_next_data,,,1.0466911610000125
dda78c16a104,2026-08-07T19:40:17.608343+00:00,fetch_page,team_ficha,608,https://www.rffm.es/fichaequipo/608,200,True,0,html_next_data,,,0.6818018949999782
dda78c16a104,2026-08-07T19:40:18.407001+00:00,fetch_page,team_ficha,3349086,https://www.rffm.es/fichaequipo/3349086,200,True,0,html_next_data,,,1.7947117119999803
dda78c16a104,2026-08-07T19:40:18.416861+00:00,fetch_page,team_ficha,748,https://www.rffm.es/fichaequipo/748,200,True,0,html_next_data,,,1.6171863640000197
dda78c16a104,2026-08-07T19:40:19.005703+00:00,fetch_page,team_ficha,444,https://www.rffm.es/fichaequipo/444,200,True,0,html_next_data,,,1.5574083640000254
dda78c16a104,2026-08-07T19:40:19.066660+00:00,fetch_page,team_ficha,2444,https://www.rffm.es/fichaequipo/2444,200,True,0,html_next_data,,,1.563311676000012
dda78c16a104,2026-08-07T19:40:19.101146+00:00,fetch_page,team_ficha,1925,https://www.rffm.es/fichaequipo/1925,200,True,0,html_next_data,,,1.5971406409999531
dda78c16a104,2026-08-07T19:40:19.103075+00:00,fetch_page,team_ficha,767,https://www.rffm.es/fichaequipo/767,200,True,0,html_next_data,,,2.4859153520000064
dda78c16a104,2026-08-07T19:40:19.121767+00:00,fetch_page,team_ficha,607,https://www.rffm.es/fichaequipo/607,200,True,0,html_next_data,,,1.5657640020000372
dda78c16a104,2026-08-07T19:40:19.120612+00:00,fetch_page,team_ficha,989,https://www.rffm.es/fichaequipo/989,200,True,0,html_next_data,,,0.6992875400000003
dda78c16a104,2026-08-07T19:40:19.178683+00:00,fetch_page,team_ficha,656,https://www.rffm.es/fichaequipo/656,200,True,0,html_next_data,,,1.5659053489999906
dda78c16a104,2026-08-07T19:40:19.264932+00:00,fetch_page,team_ficha,919,https://www.rffm.es/fichaequipo/919,200,True,0,html_next_data,,,0.8536553410000352
dda78c16a104,2026-08-07T19:40:19.588373+00:00,fetch_page,team_ficha,790,https://www.rffm.es/fichaequipo/790,200,True,0,html_next_data,,,0.47839168699999846
dda78c16a104,2026-08-07T19:40:19.663493+00:00,fetch_page,team_ficha,466673,https://www.rffm.es/fichaequipo/466673,200,True,0,html_next_data,,,0.6518386770000006
dda78c16a104,2026-08-07T19:40:19.920827+00:00,fetch_page,team_ficha,1387,https://www.rffm.es/fichaequipo/1387,200,True,0,html_next_data,,,0.8493004830000359
dda78c16a104,2026-08-07T19:40:19.919552+00:00,fetch_page,team_ficha,885,https://www.rffm.es/fichaequipo/885,200,True,0,html_next_data,,,0.8127649540000448
dda78c16a104,2026-08-07T19:40:19.933193+00:00,fetch_page,team_ficha,680159,https://www.rffm.es/fichaequipo/680159,200,True,0,html_next_data,,,0.750656795999987
dda78c16a104,2026-08-07T19:40:20.046110+00:00,fetch_page,team_ficha,139,https://www.rffm.es/fichaequipo/139,200,True,0,html_next_data,,,0.9169047919999684
dda78c16a104,2026-08-07T19:40:20.085145+00:00,fetch_page,team_ficha,1493,https://www.rffm.es/fichaequipo/1493,200,True,0,html_next_data,,,0.8157417500000292
dda78c16a104,2026-08-07T19:40:20.233658+00:00,fetch_page,team_ficha,397,https://www.rffm.es/fichaequipo/397,200,True,0,html_next_data,,,1.1034264379999854
dda78c16a104,2026-08-07T19:40:20.773512+00:00,fetch_page,team_ficha,947,https://www.rffm.es/fichaequipo/947,200,True,0,html_next_data,,,1.1801746979999734
dda78c16a104,2026-08-07T19:40:20.865734+00:00,fetch_page,team_ficha,534532,https://www.rffm.es/fichaequipo/534532,200,True,0,html_next_data,,,1.1977994330000001
dda78c16a104,2026-08-07T19:40:21.543227+00:00,fetch_page,team_ficha,231,https://www.rffm.es/fichaequipo/231,200,True,0,html_next_data,,,1.6107768539999938
dda78c16a104,2026-08-07T19:40:21.550411+00:00,fetch_page,team_ficha,466722,https://www.rffm.es/fichaequipo/466722,200,True,0,html_next_data,,,1.460888476999969
dda78c16a104,2026-08-07T19:40:21.547660+00:00,fetch_page,team_ficha,334379,https://www.rffm.es/fichaequipo/334379,200,True,0,html_next_data,,,1.4971194240000045
dda78c16a104,2026-08-07T19:40:21.556974+00:00,fetch_page,team_ficha,2946,https://www.rffm.es/fichaequipo/2946,200,True,0,html_next_data,,,1.3185977680000178
dda78c16a104,2026-08-07T19:40:21.627681+00:00,fetch_page,team_ficha,1991,https://www.rffm.es/fichaequipo/1991,200,True,0,html_next_data,,,1.6908564089999913
dda78c16a104,2026-08-07T19:40:21.640915+00:00,fetch_page,team_ficha,13571407,https://www.rffm.es/fichaequipo/13571407,200,True,0,html_next_data,,,1.708173961
dda78c16a104,2026-08-07T19:40:22.074084+00:00,fetch_page,team_ficha,1707,https://www.rffm.es/fichaequipo/1707,200,True,0,html_next_data,,,1.203520831999981
dda78c16a104,2026-08-07T19:40:22.087367+00:00,fetch_page,team_ficha,10657139,https://www.rffm.es/fichaequipo/10657139,200,True,0,html_next_data,,,1.3088600059999749
dda78c16a104,2026-08-07T19:40:22.313597+00:00,fetch_page,team_ficha,1617,https://www.rffm.es/fichaequipo/1617,200,True,0,html_next_data,,,0.761363627000037
dda78c16a104,2026-08-07T19:40:22.360635+00:00,fetch_page,team_ficha,4928299,https://www.rffm.es/fichaequipo/4928299,200,True,0,html_next_data,,,0.7293656400000259
dda78c16a104,2026-08-07T19:40:22.508222+00:00,fetch_page,team_ficha,466820,https://www.rffm.es/fichaequipo/466820,200,True,0,html_next_data,,,0.9466413760000023
dda78c16a104,2026-08-07T19:40:22.609454+00:00,fetch_page,team_ficha,1006,https://www.rffm.es/fichaequipo/1006,200,True,0,html_next_data,,,1.0530770480000342
dda78c16a104,2026-08-07T19:40:22.660338+00:00,fetch_page,team_ficha,4939330,https://www.rffm.es/fichaequipo/4939330,200,True,0,html_next_data,,,1.0962151119999817
dda78c16a104,2026-08-07T19:40:22.894335+00:00,fetch_page,team_ficha,651,https://www.rffm.es/fichaequipo/651,200,True,0,html_next_data,,,1.248930793999989
dda78c16a104,2026-08-07T19:40:23.324448+00:00,fetch_page,team_ficha,684774,https://www.rffm.es/fichaequipo/684774,200,True,0,html_next_data,,,1.2455212560000177
dda78c16a104,2026-08-07T19:40:23.348378+00:00,fetch_page,team_ficha,4936105,https://www.rffm.es/fichaequipo/4936105,200,True,0,html_next_data,,,1.2561359899999616
dda78c16a104,2026-08-07T19:40:23.486229+00:00,fetch_page,team_ficha,960,https://www.rffm.es/fichaequipo/960,200,True,0,html_next_data,,,1.1674172550000321
dda78c16a104,2026-08-07T19:40:23.696106+00:00,fetch_page,team_ficha,6827065,https://www.rffm.es/fichaequipo/6827065,200,True,0,html_next_data,,,1.331500463999987
dda78c16a104,2026-08-07T19:40:23.700500+00:00,fetch_page,team_ficha,495,https://www.rffm.es/fichaequipo/495,200,True,0,html_next_data,,,1.1877026109999633
dda78c16a104,2026-08-07T19:40:23.708312+00:00,fetch_page,team_ficha,533,https://www.rffm.es/fichaequipo/533,200,True,0,html_next_data,,,0.8078888499999834
dda78c16a104,2026-08-07T19:40:24.011882+00:00,fetch_page,team_ficha,2342,https://www.rffm.es/fichaequipo/2342,200,True,0,html_next_data,,,1.3983123579999983
dda78c16a104,2026-08-07T19:40:24.191120+00:00,fetch_page,team_ficha,3363841,https://www.rffm.es/fichaequipo/3363841,200,True,0,html_next_data,,,1.5259675670000092
dda78c16a104,2026-08-07T19:40:24.482978+00:00,fetch_page,team_ficha,503,https://www.rffm.es/fichaequipo/503,200,True,0,html_next_data,,,1.1354068350000261
dda78c16a104,2026-08-07T19:40:24.699013+00:00,fetch_page,team_ficha,2749,https://www.rffm.es/fichaequipo/2749,200,True,0,html_next_data,,,1.2078115219999859
dda78c16a104,2026-08-07T19:40:24.966503+00:00,fetch_page,team_ficha,2728556,https://www.rffm.es/fichaequipo/2728556,200,True,0,html_next_data,,,1.259292658999982
dda78c16a104,2026-08-07T19:40:24.968301+00:00,fetch_page,team_ficha,763,https://www.rffm.es/fichaequipo/763,200,True,0,html_next_data,,,1.255317648000016
dda78c16a104,2026-08-07T19:40:25.008817+00:00,fetch_page,team_ficha,2472,https://www.rffm.es/fichaequipo/2472,200,True,0,html_next_data,,,1.3050321019999842
dda78c16a104,2026-08-07T19:40:25.035516+00:00,fetch_page,team_ficha,846885,https://www.rffm.es/fichaequipo/846885,200,True,0,html_next_data,,,1.0185681270000373
dda78c16a104,2026-08-07T19:40:25.176480+00:00,fetch_page,team_ficha,5080774,https://www.rffm.es/fichaequipo/5080774,200,True,0,html_next_data,,,0.9803714679999871
dda78c16a104,2026-08-07T19:40:25.182946+00:00,fetch_page,team_ficha,704,https://www.rffm.es/fichaequipo/704,200,True,0,html_next_data,,,1.829632709000009
dda78c16a104,2026-08-07T19:40:26.045072+00:00,fetch_page,team_ficha,291,https://www.rffm.es/fichaequipo/291,200,True,0,html_next_data,,,0.8581434810000133
dda78c16a104,2026-08-07T19:40:26.070787+00:00,fetch_page,team_ficha,334384,https://www.rffm.es/fichaequipo/334384,200,True,0,html_next_data,,,1.5828368860000523
dda78c16a104,2026-08-07T19:40:26.076033+00:00,fetch_page,team_ficha,1071,https://www.rffm.es/fichaequipo/1071,200,True,0,html_next_data,,,1.3720716330000187
dda78c16a104,2026-08-07T19:40:26.276154+00:00,fetch_page,team_ficha,1197,https://www.rffm.es/fichaequipo/1197,200,True,0,html_next_data,,,1.2639172469999949
dda78c16a104,2026-08-07T19:40:26.281915+00:00,fetch_page,team_ficha,10646381,https://www.rffm.es/fichaequipo/10646381,200,True,0,html_next_data,,,1.306592204000026
dda78c16a104,2026-08-07T19:40:26.288957+00:00,fetch_page,team_ficha,300279,https://www.rffm.es/fichaequipo/300279,200,True,0,html_next_data,,,1.3161012890000165
dda78c16a104,2026-08-07T19:40:26.418783+00:00,fetch_page,team_ficha,13571363,https://www.rffm.es/fichaequipo/13571363,200,True,0,html_next_data,,,1.3785567869999795
dda78c16a104,2026-08-07T19:40:26.425306+00:00,fetch_page,team_ficha,357,https://www.rffm.es/fichaequipo/357,200,True,0,html_next_data,,,1.2435982500000478
dda78c16a104,2026-08-07T19:40:27.055332+00:00,fetch_page,team_ficha,4913937,https://www.rffm.es/fichaequipo/4913937,200,True,0,html_next_data,,,0.9797454689999654
dda78c16a104,2026-08-07T19:40:27.063628+00:00,fetch_page,team_ficha,476,https://www.rffm.es/fichaequipo/476,200,True,0,html_next_data,,,1.0135139000000208
dda78c16a104,2026-08-07T19:40:27.182684+00:00,fetch_page,team_ficha,1737,https://www.rffm.es/fichaequipo/1737,200,True,0,html_next_data,,,1.1027690680000433
dda78c16a104,2026-08-07T19:40:27.325083+00:00,fetch_page,team_ficha,466877,https://www.rffm.es/fichaequipo/466877,200,True,0,html_next_data,,,1.0365902469999924
dda78c16a104,2026-08-07T19:40:27.330774+00:00,fetch_page,team_ficha,2671,https://www.rffm.es/fichaequipo/2671,200,True,0,html_next_data,,,1.0497854239999924
dda78c16a104,2026-08-07T19:40:27.433183+00:00,fetch_page,team_ficha,300530,https://www.rffm.es/fichaequipo/300530,200,True,0,html_next_data,,,1.1406935519999593
dda78c16a104,2026-08-07T19:40:27.643879+00:00,fetch_page,team_ficha,254,https://www.rffm.es/fichaequipo/254,200,True,0,html_next_data,,,1.219158235000009
dda78c16a104,2026-08-07T19:40:27.651879+00:00,fetch_page,team_ficha,6826508,https://www.rffm.es/fichaequipo/6826508,200,True,0,html_next_data,,,1.221920832999956
dda78c16a104,2026-08-07T19:40:28.504141+00:00,fetch_page,team_ficha,2276816,https://www.rffm.es/fichaequipo/2276816,200,True,0,html_next_data,,,1.4358953540000243
dda78c16a104,2026-08-07T19:40:28.524196+00:00,fetch_page,team_ficha,1074,https://www.rffm.es/fichaequipo/1074,200,True,0,html_next_data,,,1.4636391320000257
dda78c16a104,2026-08-07T19:40:28.590346+00:00,fetch_page,team_ficha,2977,https://www.rffm.es/fichaequipo/2977,200,True,0,html_next_data,,,1.260022321000008
dda78c16a104,2026-08-07T19:40:28.933295+00:00,fetch_page,team_ficha,2390,https://www.rffm.es/fichaequipo/2390,200,True,0,html_next_data,,,1.4958881640000072
dda78c16a104,2026-08-07T19:40:29.002252+00:00,fetch_page,team_ficha,1466,https://www.rffm.es/fichaequipo/1466,200,True,0,html_next_data,,,1.8143666809999672
dda78c16a104,2026-08-07T19:40:29.071308+00:00,fetch_page,team_ficha,2302,https://www.rffm.es/fichaequipo/2302,200,True,0,html_next_data,,,1.4224828000000116
dda78c16a104,2026-08-07T19:40:29.077593+00:00,fetch_page,team_ficha,2274263,https://www.rffm.es/fichaequipo/2274263,200,True,0,html_next_data,,,1.4213058459999957
dda78c16a104,2026-08-07T19:40:29.195799+00:00,fetch_page,team_ficha,3352023,https://www.rffm.es/fichaequipo/3352023,200,True,0,html_next_data,,,1.8606908180000232
dda78c16a104,2026-08-07T19:40:29.590123+00:00,fetch_page,team_ficha,8968077,https://www.rffm.es/fichaequipo/8968077,200,True,0,html_next_data,,,1.0610679010000013
dda78c16a104,2026-08-07T19:40:29.613402+00:00,fetch_page,team_ficha,1733,https://www.rffm.es/fichaequipo/1733,200,True,0,html_next_data,,,1.1041678330000195
dda78c16a104,2026-08-07T19:40:30.115792+00:00,fetch_page,team_ficha,10628052,https://www.rffm.es/fichaequipo/10628052,200,True,0,html_next_data,,,0.915461243999971
dda78c16a104,2026-08-07T19:40:30.123345+00:00,fetch_page,team_ficha,2890,https://www.rffm.es/fichaequipo/2890,200,True,0,html_next_data,,,1.1854997190000063
dda78c16a104,2026-08-07T19:40:30.172244+00:00,fetch_page,team_ficha,12234696,https://www.rffm.es/fichaequipo/12234696,200,True,0,html_next_data,,,1.0950023270000315
dda78c16a104,2026-08-07T19:40:30.390282+00:00,fetch_page,team_ficha,6826480,https://www.rffm.es/fichaequipo/6826480,200,True,0,html_next_data,,,1.383225078999999
dda78c16a104,2026-08-07T19:40:30.396857+00:00,fetch_page,team_ficha,769,https://www.rffm.es/fichaequipo/769,200,True,0,html_next_data,,,1.314885662999984
dda78c16a104,2026-08-07T19:40:30.429981+00:00,fetch_page,team_ficha,1162,https://www.rffm.es/fichaequipo/1162,200,True,0,html_next_data,,,1.8354136390000235
dda78c16a104,2026-08-07T19:40:31.003466+00:00,fetch_page,team_ficha,908,https://www.rffm.es/fichaequipo/908,200,True,0,html_next_data,,,1.408616445000007
dda78c16a104,2026-08-07T19:40:31.333827+00:00,fetch_page,team_ficha,356,https://www.rffm.es/fichaequipo/356,200,True,0,html_next_data,,,0.9373577910000108
dda78c16a104,2026-08-07T19:40:31.340145+00:00,fetch_page,team_ficha,4941686,https://www.rffm.es/fichaequipo/4941686,200,True,0,html_next_data,,,1.2133907909999948
dda78c16a104,2026-08-07T19:40:31.391070+00:00,fetch_page,team_ficha,520178,https://www.rffm.es/fichaequipo/520178,200,True,0,html_next_data,,,1.7730548179999914
dda78c16a104,2026-08-07T19:40:31.490989+00:00,fetch_page,team_ficha,334390,https://www.rffm.es/fichaequipo/334390,200,True,0,html_next_data,,,1.3139509060000023
dda78c16a104,2026-08-07T19:40:31.494464+00:00,fetch_page,team_ficha,10634220,https://www.rffm.es/fichaequipo/10634220,200,True,0,html_next_data,,,1.0608290979999992
dda78c16a104,2026-08-07T19:40:31.516252+00:00,fetch_page,team_ficha,1758,https://www.rffm.es/fichaequipo/1758,200,True,0,html_next_data,,,1.3936747489999561
dda78c16a104,2026-08-07T19:40:31.524529+00:00,fetch_page,team_ficha,2471,https://www.rffm.es/fichaequipo/2471,200,True,0,html_next_data,,,1.1238994270000262
dda78c16a104,2026-08-07T19:40:32.098895+00:00,fetch_page,team_ficha,1045174,https://www.rffm.es/fichaequipo/1045174,200,True,0,html_next_data,,,1.0904686429999515
dda78c16a104,2026-08-07T19:40:32.343083+00:00,fetch_page,team_ficha,732,https://www.rffm.es/fichaequipo/732,200,True,0,html_next_data,,,0.8400087850000091
dda78c16a104,2026-08-07T19:40:32.424009+00:00,fetch_page,team_ficha,891,https://www.rffm.es/fichaequipo/891,200,True,0,html_next_data,,,1.0842919720000168
