run_id,timestamp,stage,entity_type,entity_id,source_url,http_status,success,retry_count,parser_type,raw_saved_path,message,elapsed_seconds
fec608ea411e,2026-08-09T06:54:22.345850+00:00,fetch_page,player_ficha,7834984,https://www.rffm.es/fichajugador/7834984?temporada=15,200,True,0,html_next_data,,,1.3522345749988745
fec608ea411e,2026-08-09T06:54:22.369629+00:00,fetch_page,player_ficha,7835036,https://www.rffm.es/fichajugador/7835036?temporada=15,200,True,0,html_next_data,,,1.2162028570000984
fec608ea411e,2026-08-09T06:54:22.582617+00:00,fetch_page,player_ficha,7835154,https://www.rffm.es/fichajugador/7835154?temporada=15,200,True,0,html_next_data,,,1.228465514999698
fec608ea411e,2026-08-09T06:54:22.790439+00:00,fetch_page,player_ficha,7835092,https://www.rffm.es/fichajugador/7835092?temporada=15,200,True,0,html_next_data,,,1.6163832639995235
fec608ea411e,2026-08-09T06:54:23.055616+00:00,fetch_page,player_ficha,7835475,https://www.rffm.es/fichajugador/7835475?temporada=15,200,True,0,html_next_data,,,0.8937460659999488
fec608ea411e,2026-08-09T06:54:23.205299+00:00,fetch_page,player_ficha,7835388,https://www.rffm.es/fichajugador/7835388?temporada=15,200,True,0,html_next_data,,,1.2472786750004161
fec608ea411e,2026-08-09T06:54:23.507986+00:00,fetch_page,player_ficha,7835570,https://www.rffm.es/fichajugador/7835570?temporada=15,200,True,0,html_next_data,,,1.157886785998926
fec608ea411e,2026-08-09T06:54:23.576190+00:00,fetch_page,player_ficha,7835457,https://www.rffm.es/fichajugador/7835457?temporada=15,200,True,0,html_next_data,,,1.4296406129997195
fec608ea411e,2026-08-09T06:54:23.584876+00:00,fetch_page,player_ficha,7835588,https://www.rffm.es/fichajugador/7835588?temporada=15,200,True,0,html_next_data,,,1.2117340570002852
fec608ea411e,2026-08-09T06:54:23.688364+00:00,fetch_page,player_ficha,7835859,https://www.rffm.es/fichajugador/7835859?temporada=15,200,True,0,html_next_data,,,0.8940095950001705
fec608ea411e,2026-08-09T06:54:23.870548+00:00,fetch_page,player_ficha,7835836,https://www.rffm.es/fichajugador/7835836?temporada=15,200,True,0,html_next_data,,,1.2838364700000966
fec608ea411e,2026-08-09T06:54:23.875543+00:00,fetch_page,player_ficha,7835514,https://www.rffm.es/fichajugador/7835514?temporada=15,200,True,0,html_next_data,,,1.707280565999099
fec608ea411e,2026-08-09T06:54:24.349602+00:00,fetch_page,player_ficha,7835937,https://www.rffm.es/fichajugador/7835937?temporada=15,200,True,0,html_next_data,,,1.288536997000847
